Price,Close,High,Low,Open,Volume
Ticker,PEJ,PEJ,PEJ,PEJ,PEJ
Date,,,,,
2024-12-03,53.89793014526367,54.126563472113595,53.79852187791306,53.917811798733794,8700
2024-12-04,54.59376525878906,54.59376525878906,54.0072735863884,54.0072735863884,45100
2024-12-05,54.7031135559082,54.971510176457464,54.603709085499204,54.61364801572511,12600
2024-12-06,54.951629638671875,55.001335666922145,54.752820693821,54.94169070824435,14800
2024-12-09,53.30148696899414,54.901923900403645,53.231903084327406,54.901923900403645,234400
2024-12-10,53.55000305175781,54.04703297670238,53.32136974132779,53.44065586154402,27200
2024-12-11,53.97745132446289,54.25579067253652,53.87804685217502,53.887985782588785,14700
2024-12-12,54.22596740722656,54.4744823850709,54.04703631981563,54.04703631981563,22000
2024-12-13,53.81840133666992,54.23590845844125,53.64941297712171,54.23590845844125,36100
2024-12-16,53.90786361694336,54.19614187501085,53.8084591516967,53.848218662573,12300
2024-12-17,53.41083908081055,53.6792357144272,53.2020874075657,53.63947240751266,24800
2024-12-18,51.30343246459961,53.6494144544797,51.21396692118765,53.6494144544797,30800
2024-12-19,51.57183074951172,52.12850188901341,51.47242248028803,51.93963186554501,48100
2024-12-20,52.09867858886719,52.4366591025366,51.47241979753083,51.47241979753083,44100
2024-12-23,52.23784637451172,52.48636134659982,51.87998420797884,52.396895804966604,12700
2024-12-24,52.73487854003906,52.80446243179181,52.37701635843196,52.37701635843196,17400
2024-12-26,52.864105224609375,52.90386853027661,52.50624305767937,52.50624305767937,23400
2024-12-27,52.2477912902832,52.50624520360813,51.94957027762822,52.45654296551153,20800
2024-12-30,52.088741302490234,52.39689745065406,51.551948035831266,51.78058136228875,14300
2024-12-31,51.889930725097656,52.386960705621505,51.889930725097656,52.16826630073891,71100
2025-01-02,52.09867858886719,52.59570853296706,51.76069807519777,52.287548602491626,75200
2025-01-03,52.32731246948242,52.43665966508349,51.770641353022555,52.30743081646063,84500
2025-01-06,52.3670768737793,52.70505739816281,52.26767239862318,52.645412437846545,28300
2025-01-07,51.80046081542969,52.43665853020763,51.6414113867352,52.43665853020763,33800
2025-01-08,52.05891418457031,52.05891418457031,51.59170862556212,51.66129251290456,71500
2025-01-10,51.43265914916992,51.492300314241994,51.114556503289904,51.492300314241994,19600
2025-01-13,51.36307144165039,51.42271639872716,50.78651869139141,50.93562918806461,65700
2025-01-14,51.93963623046875,52.02910178426974,51.5917167390416,51.66130063732703,30100
2025-01-15,52.078800201416016,52.83428788735816,52.058918547360925,52.83428788735816,90600
2025-01-16,52.03903579711914,52.38695904769757,52.03903579711914,52.178207372573134,27200
2025-01-17,52.526126861572266,52.724939606012704,52.47642462347159,52.53606579237733,24700
2025-01-21,53.162322998046875,53.29155184682005,53.013216288266364,53.08280017790479,27400
2025-01-22,53.07286071777344,53.490367873305885,53.02315847812472,53.38102067085601,72000
2025-01-23,53.649410247802734,53.649410247802734,52.90386537517418,53.033090422829595,120500
2025-01-24,53.748817443847656,53.758760166195245,53.55000470930843,53.66929462525447,53300
2025-01-27,53.88798522949219,54.0370957284311,53.202085276855705,53.202085276855705,30500
2025-01-28,54.81246566772461,54.961576178757504,53.90787125448501,53.95757349415003,59100
2025-01-29,55.398956298828125,55.47848290889146,55.05103685989477,55.130559677920616,24400
2025-01-30,56.06498336791992,56.22403281014225,55.746884483475256,55.776705068880126,53100
2025-01-31,55.5281867980957,56.47254446451971,55.448660185663634,56.24391114183391,60500
2025-02-03,55.48842239379883,55.707116781621586,54.255790261795575,54.255790261795575,38200
2025-02-04,55.7369384765625,55.86616732576642,55.50830515384024,55.687236239803326,70300
2025-02-05,55.99539566040039,56.15444509179071,55.41883910158702,55.91586904868645,29200
2025-02-06,56.40296173095703,56.48248455298177,56.12462237377626,56.29361453264005,98100
2025-02-07,56.43278121948242,57.21808945393125,56.363197329547724,56.860227281674184,124100
2025-02-10,56.13456344604492,56.939749533545,56.1047390706296,56.84034506092741,63900
2025-02-11,55.697174072265625,55.935750112858734,55.38901793521154,55.935750112858734,36300
2025-02-12,56.253849029541016,56.273730682280465,55.39895692193218,55.39895692193218,27900
2025-02-13,56.60177230834961,56.69123785572156,55.82640675915125,56.46260452177942,26400
2025-02-14,57.009334564208984,57.059040593550534,56.55206791375275,56.92981174293025,92700
2025-02-18,57.377140045166016,57.58589171918404,57.049098449962536,57.088861757024354,44700
2025-02-19,57.05904006958008,57.18826512697606,56.472544573889316,57.1286239595741,46000
2025-02-20,56.35325622558594,57.0590416598262,55.81646674381986,57.0590416598262,23900
2025-02-21,54.663352966308594,56.72105655795326,54.59376528794793,56.72105655795326,58500
2025-02-24,55.10074234008789,55.379077907625955,54.275670776260476,54.94169290263218,79300
2025-02-25,54.04703903198242,55.10074395605255,53.76870345628148,55.10074395605255,52000
2025-02-26,54.434722900390625,55.09080233628153,54.196150628450965,54.196150628450965,57000
2025-02-27,53.4406623840332,54.683237348052224,53.40090286713337,54.593771798961335,71700
2025-02-28,54.325374603271484,54.325374603271484,53.36113529478081,53.36113529478081,67900
2025-03-03,52.983394622802734,54.623595058548375,52.87404742148132,54.48442727215304,40900
2025-03-04,52.16826248168945,52.81440292588399,50.97538985735053,52.4664796897648,142300
2025-03-05,52.705055236816406,52.8740435960594,51.959510327606125,52.14838033947257,226200
2025-03-06,50.39883804321289,52.13844288045962,50.35907473684394,51.82034401358323,113400
2025-03-07,50.2795524597168,50.29943032107857,48.76858092969998,50.239789152917965,327600
2025-03-10,48.51012420654297,49.434600252065906,47.764579253188195,49.434600252065906,1345100
2025-03-11,47.873924255371094,48.87792307796932,47.317249350620685,48.311309242793705,614500
2025-03-12,47.96338653564453,48.97732801175341,47.42659332028619,48.56976363535999,115500
2025-03-13,46.50212097167969,47.96339024011555,46.2337243432708,47.96339024011555,409200
2025-03-14,47.99320983886719,47.99320983886719,47.13831773452324,47.20790541486433,75400
2025-03-17,48.91769027709961,49.11650302976521,48.07274081831812,48.09262247278846,363700
2025-03-18,48.08267593383789,48.669171422038076,47.704935904991196,48.669171422038076,74000
2025-03-19,49.464420318603516,49.772580261229066,48.15226151780712,48.15226151780712,50400
2025-03-20,49.4047737121582,49.83221973725384,49.04691157095839,49.14631603594177,65800
2025-03-21,49.30537033081055,49.3550763602548,48.14232204893777,48.6791153138195,38900
2025-03-24,50.899593353271484,50.90953689561656,50.084086304278,50.21337511754687,57600
2025-03-25,50.69074249267578,51.018932488156366,50.541562807768344,50.98909806869367,20800
2025-03-26,50.44211196899414,50.93937252454401,50.21337256869683,50.86975635027079,73700
2025-03-27,50.0443000793457,50.50177886231839,49.636546591253214,50.18353242252897,72200
2025-03-28,48.43317794799805,49.885177832071776,48.19449121660386,49.885177832071776,334300
2025-03-31,48.38345718383789,48.55252396432136,46.692770410016934,47.428713962634895,50900
2025-04-01,48.43317794799805,48.65197000849609,47.557998324615205,48.353614439601024,150200
2025-04-02,49.487369537353516,49.596767468169894,47.72707048369785,47.72707048369785,37000
2025-04-03,45.66840744018555,47.31931612085443,45.63857302097243,47.0309040891378,100700
2025-04-04,43.24177932739258,44.14679342592151,42.70473699363771,43.898163137382824,107300
2025-04-07,43.102542877197266,44.97224353161166,40.85492695164766,41.45163806992193,188900
2025-04-08,42.605281829833984,45.131366201183866,42.108021306046844,44.852897728081295,452600
2025-04-09,47.69723129272461,48.0353686202292,42.28703784644807,42.28703784644807,79700
2025-04-10,45.23081588745117,46.54358334059592,44.40536540718131,46.38446012790555,37500
2025-04-11,45.767860412597656,45.787751289390584,44.494874648225036,45.021969604948666,250500
2025-04-14,46.0164909362793,46.69276557579118,45.539121271999775,46.58336764972354,32900
2025-04-15,46.384464263916016,46.79221776990596,46.0562742682641,46.0562742682641,136400
2025-04-16,46.036380767822266,46.72259893330504,45.39988789656924,46.24522927986527,136000
2025-04-17,46.44413375854492,46.70270756207831,45.936925898903326,46.10599645004943,28300
2025-04-21,45.24076843261719,46.00654637364878,44.73356052551648,45.88720489883565,60000
2025-04-22,46.72260284423828,46.87178253321144,45.926986688574644,45.926986688574644,45700
2025-04-23,47.408817291259766,49.02988768754888,47.30936670239652,48.19448984218851,170900
2025-04-24,47.91602325439453,47.96574854685033,47.22980511339265,47.32925569830424,28800
2025-04-25,48.035369873046875,48.04531720888415,47.61767281901027,47.72707075043806,33100
2025-04-28,48.21438217163086,48.69175184139391,47.75690337899922,48.12487512143798,236400
2025-04-29,48.09503936767578,48.283997004483936,47.46849003371663,47.95580702541748,26000
2025-04-30,47.7469596862793,47.92597380032252,46.47397380312497,47.03090702390358,31700
2025-05-01,47.98563766479492,48.443116408704604,47.88618708352638,48.13481733049423,58500
2025-05-02,49.576873779296875,49.676328162489334,48.74147592946426,48.74147592946426,172600
2025-05-05,49.61665725708008,49.994576338752985,49.06967140879901,49.06967140879901,39500
2025-05-06,49.1591796875,49.248686740820965,48.78126059638961,48.90060206955188,39700
2025-05-07,49.61665725708008,49.825505778347896,49.35808343938615,49.437643154908535,21000
2025-05-08,50.22331619262695,50.72057674898959,49.924960617568765,49.924960617568765,33700
2025-05-09,49.78572463989258,50.322763118333576,49.5669287970261,50.322763118333576,10400
2025-05-12,51.725040435791016,51.9637271676499,51.2377272241996,51.76482219006698,58700
2025-05-13,52.500770568847656,52.6897282149217,51.78471415206691,51.78471415206691,36500
2025-05-14,52.441097259521484,52.71956195410001,52.37148108587685,52.53060431046414,111200
2025-05-15,52.242191314697266,52.45104362556768,51.95378308369911,52.242191314697266,33900
2025-05-16,52.958248138427734,52.958248138427734,52.242191738315675,52.351589665421336,49600
2025-05-19,52.75934600830078,52.809071306814744,52.18252571670402,52.18252571670402,40900
2025-05-20,52.34164810180664,52.48088045291305,52.063179605796805,52.301866346119944,25600
2025-05-21,51.06865692138672,51.91400213190186,50.89959015556184,51.764822449517744,62900
2025-05-22,51.327232360839844,51.585806166399664,50.909531544108745,50.909531544108745,24300
2025-05-23,51.36701583862305,51.51619172591056,50.48188888134416,50.48188888134416,14600
2025-05-27,52.94830322265625,53.06764468831213,52.07312362232066,52.07312362232066,44200
2025-05-28,52.789180755615234,52.91846576450157,52.7096172481804,52.85879692772229,29000
2025-05-29,52.769290924072266,53.1571535460082,52.58032948706979,53.1571535460082,24100
2025-05-30,53.01792526245117,53.067650562495594,52.490826459348064,52.620115274501345,32700
2025-06-02,53.35606002807617,53.36600357008424,52.49082391529003,52.729510655251005,27900
2025-06-03,53.62457275390625,53.81353417988192,53.29638278287997,53.33616453506397,15700
2025-06-04,53.71408462524414,53.82348255668041,53.5649087318468,53.5649087318468,16900
2025-06-05,53.51518249511719,53.90304512246103,53.20687958409663,53.75386543788402,119400
2025-06-06,54.20140075683594,54.20140075683594,53.81353812906977,54.09200282719995,9800
2025-06-09,54.09200668334961,54.46992579617978,54.09200668334961,54.4599784597963,31200
2025-06-10,53.74392318725586,54.151676701926355,53.62457791920811,54.151676701926355,21100
2025-06-11,53.68424987792969,54.00249633445963,53.48534489414922,53.89309840369052,23100
2025-06-12,53.644466400146484,53.68424815438478,53.31627641217279,53.40578346231051,44000
2025-06-13,52.5604362487793,53.15715115816574,52.38142215534303,52.85879560037089,63400
2025-06-16,53.863258361816406,53.863258361816406,53.16709288814759,53.16709288814759,74900
2025-06-17,53.50523376464844,53.79364579062044,53.266550828103725,53.47539934602957,39500
2025-06-18,53.69419860839844,53.903047139584054,53.36600480756637,53.48534628341571,48300
2025-06-20,53.98260498046875,54.38041494452022,53.84337263118983,54.16161908491221,25300
2025-06-23,54.69865798950195,54.69865798950195,53.38589050125764,53.86326015209223,27400
2025-06-24,55.39482498168945,55.60367349823055,55.18597646514836,55.18597646514836,16200
2025-06-25,54.96718215942383,55.424660959133604,54.788168056268354,55.424660959133604,30200
2025-06-26,55.762794494628906,55.762794494628906,54.96717842017073,55.05668546565957,110200
2025-06-27,56.43907165527344,56.43907165527344,55.71307171743039,55.7528534713991,27500
2025-06-30,56.588253021240234,56.68770361532728,56.279950109495225,56.49874596904311,22900
2025-07-01,56.76726531982422,57.065620886391415,56.4390715409425,56.4390715409425,66400
2025-07-02,57.184959411621094,57.184959411621094,56.60813539131626,56.71753331198074,40300
2025-07-03,57.493263244628906,57.6126047083209,57.22474210597436,57.22474210597436,15500
2025-07-07,57.13523483276367,57.423646846520505,56.82693194283773,57.26452363096445,57000
2025-07-08,57.155128479003906,57.52310022147448,56.93633262433643,57.284413489673874,38300
2025-07-09,57.21479797363281,57.344086779584366,56.99600591024973,57.31425236044052,16700
2025-07-10,58.109867095947266,58.29882473566669,57.62255009673831,57.62255009673831,28700
2025-07-11,57.41370391845703,57.76178858743919,57.16507363795421,57.76178858743919,34900
2025-07-14,57.841346740722656,57.881128495038915,57.41370236631512,57.41370236631512,21500
2025-07-15,57.155128479003906,57.81151224920944,57.09545584760453,57.81151224920944,22100
2025-07-16,57.4534797668457,57.69216268706223,56.85676487871117,57.304300096362915,22900
2025-07-17,58.2590446472168,58.44800228003272,57.87117825281035,57.87117825281035,98900
2025-07-18,58.368438720703125,58.537509270998285,58.21926284034509,58.537509270998285,8800
2025-07-21,58.2590446472168,58.5772910781682,58.21926289489869,58.5772910781682,22800
2025-07-22,58.527565002441406,58.61707205286442,58.04025178975815,58.30877294102719,24400
2025-07-23,59.02482604980469,59.02482604980469,58.74636135448777,58.74636135448777,9700
2025-07-24,58.099918365478516,58.89553824661659,58.099918365478516,58.77619298816782,33200
2025-07-25,58.438053131103516,58.46789134131426,58.080028752744006,58.2888772552362,22600
2025-07-28,58.33860778808594,58.57729452223148,58.25904807256872,58.477840135588785,20900
2025-07-29,57.533042907714844,58.119810496128565,57.44353585884507,58.119810496128565,75900
2025-07-30,58.040252685546875,58.34855180214237,57.65239005899321,57.65239005899321,42100
2025-07-31,57.30430603027344,58.030305994621266,57.20485543551779,57.98058069724344,25500
2025-08-01,56.49874496459961,56.89655112767251,55.961702660964434,56.66781173030129,56700
2025-08-04,57.184959411621094,57.184959411621094,56.777205939742274,56.777205939742274,56100
2025-08-05,56.50868606567383,57.254576857241645,56.25011226053422,57.254576857241645,59000
2025-08-06,56.588253021240234,56.72748537048089,55.90203102312989,56.62803098259686,23800
2025-08-07,56.51863479614258,56.97611358242097,55.941810748733154,56.97611358242097,34000
2025-08-08,56.110877990722656,56.82693438843947,56.08104357208341,56.82693438843947,37500
2025-08-11,56.22027587890625,56.32967380557095,55.95175472994659,56.140716164657206,15300
2025-08-12,57.65238952636719,57.672280403672964,56.53852316002514,56.53852316002514,14500
2025-08-13,58.41817092895508,58.41817092895508,57.62255101601922,57.791621575347015,6300
2025-08-14,58.00046920776367,58.16953976450435,57.90101861706694,57.96068745396624,90700
2025-08-15,58.08998107910156,58.25905164987721,57.920914302123094,58.08003753672519,16400
2025-08-18,58.30877685546875,58.408227454261,58.08998098556921,58.08998098556921,12200
2025-08-19,58.2590446472168,58.676741665166745,58.21926289489869,58.30876994071607,8900
2025-08-20,58.08998107910156,58.11981550002785,57.53304786109562,58.060146658175285,13900
2025-08-21,57.930850982666016,57.970632735053734,57.572822798769955,57.76178422571328,10800
2025-08-22,59.21378707885742,59.303294129419356,58.259047735394674,58.259047735394674,53400
2025-08-25,58.885589599609375,59.22372690342071,58.885589599609375,59.22372690342071,7400
2025-08-26,59.36296844482422,59.402750202921816,58.945271366191214,58.945271366191214,11600
2025-08-27,59.313232421875,59.53202825806217,59.08449304485958,59.303288881046754,31500
2025-08-28,59.40274429321289,59.46241692442273,59.1640613559673,59.35301899743647,18000
2025-08-29,59.17400360107422,59.34307036176911,58.865700703940426,59.34307036176911,35000
2025-09-02,58.736419677734375,58.75631055571673,58.249102651659335,58.527567355818185,66300
2025-09-03,59.07455825805664,59.28340679056743,58.81598063264573,58.81598063264573,11100
2025-09-04,59.26350784301758,59.29334225965776,58.91542700289328,59.223726091632905,23800
2025-09-05,59.1640625,59.73093922916586,58.87565046760419,59.37291102257754,29900
2025-09-08,59.55192184448242,59.59169980340278,59.02482310547257,59.32318245705415,243700
2025-09-09,59.42263412475586,59.502197631635745,59.183947397913016,59.42263412475586,41600
2025-09-10,59.41269302368164,59.512143617569635,58.90548513098075,59.472361862495646,66300
2025-09-11,61.54096603393555,61.550909575552396,59.41269151102419,59.472360348319015,43600
2025-09-12,61.57080078125,61.849265473570654,61.3122269660661,61.849265473570654,11900
2025-09-15,61.84926223754883,62.04816720471246,61.54096314255206,61.75975519201503,85400
2025-09-16,60.84480667114258,61.56086314152743,60.52656019403759,61.56086314152743,28900
2025-09-17,61.17299270629883,61.550911795918786,60.5464471293201,61.17299270629883,34600
2025-09-18,61.49124526977539,61.53102323297104,60.97409381026045,61.29234027860854,14300
2025-09-19,61.50118637084961,61.69014401836905,61.34206314299192,61.580746087879945,10200
2025-09-22,61.57484436035156,61.7042461621119,61.256319769182,61.44544255859123,10400
2025-09-23,61.69429016113281,62.3811080991994,61.624613144101964,61.624613144101964,33700
2025-09-24,61.11696243286133,61.74405555196692,61.05723765132689,61.74405555196692,81900
2025-09-25,60.907928466796875,61.09705504580349,60.60931214908051,60.60931214908051,19600
2025-09-26,61.41558074951172,61.51511825820331,60.94774610501363,60.94774610501363,14700
2025-09-29,61.495208740234375,61.883410332155286,61.226452915724714,61.883410332155286,7400
2025-09-30,60.300743103027344,61.33594607611309,60.01207901952954,61.26626906245672,107100
2025-10-01,59.84286117553711,60.241018797101525,59.79309242211968,59.96231074027393,76900
2025-10-02,60.07180404663086,60.16138932694773,59.554204423814205,59.852820759166185,55900
2025-10-03,59.653743743896484,60.201207674813816,59.653743743896484,60.201207674813816,33000
2025-10-06,59.52433776855469,59.842862353229705,59.444708520942214,59.8130018600141,13700
2025-10-07,58.65835189819336,59.59401743262016,58.34977953183906,59.59401743262016,42600
2025-10-08,58.34977722167969,58.7877513755667,58.23033145112531,58.64839354662192,17900
2025-10-09,57.94166564941406,58.36968376148249,57.782403361001094,58.36968376148249,69500
2025-10-10,56.69742965698242,58.18056285065352,56.59789214744212,57.86203826358944,45500
2025-10-13,57.443973541259766,57.51365055878134,57.175217703485416,57.304619506216625,29900
2025-10-14,58.4692268371582,58.61853310119511,56.77706259828508,56.77706259828508,19700
2025-10-15,58.78774642944336,59.27548549982,58.588667630527226,58.7777904010858,15100
2025-10-16,57.83217239379883,58.92710395440553,57.50369558359556,58.92710395440553,7100
2025-10-17,57.62314224243164,58.081020856275536,57.55346522715594,57.55346522715594,89400
2025-10-20,58.3597297668457,58.479175530269266,58.00138867946267,58.00138867946267,9400
2025-10-21,59.3352165222168,59.41484577189493,58.65835081294566,58.65835081294566,44600
2025-10-22,59.26553726196289,59.68359935045528,58.9271044201351,59.325258247683216,10700
2025-10-23,59.733367919921875,59.91253847075498,59.35512235448531,59.474568122669886,12200
2025-10-24,59.52433776855469,60.1912512282329,59.484521246192166,60.02203290674848,23400
2025-10-27,59.80304718017578,60.03198647872068,59.5143831005317,59.743322399076604,20300
2025-10-28,58.7081184387207,59.355123641549184,58.66830191609163,59.27549059629102,38900
2025-10-29,57.991432189941406,58.68820609908014,57.70277191372147,58.15069447227778,39600
2025-10-30,57.712730407714844,58.21042556866145,57.57337637018783,57.57337637018783,29200
2025-10-31,58.28010177612305,58.30996606740077,57.68286911014613,57.891900163526785,50100
2025-11-03,57.951622009277344,58.190513544704864,57.39420209809231,58.190513544704864,65400
2025-11-04,57.1851692199707,57.40415248756563,56.93632166357145,57.09558394778248,16400
2025-11-05,57.34443283081055,57.78240317324496,57.175214514045855,57.195122774671844,11200
2025-11-06,56.677520751953125,57.08563061181352,56.587935475539254,57.08563061181352,13400
2025-11-07,57.89189910888672,57.89189910888672,56.50830721345926,56.50830721345926,10900
2025-11-10,58.489131927490234,58.58867323502639,58.110886350190704,58.21042386061424,46600
2025-11-11,58.69816207885742,58.85742436106153,58.54885202805442,58.54885202805442,7800
2025-11-12,58.41945266723633,59.21576790849348,58.41945266723633,58.7280250130791,33100
2025-11-13,57.5733757019043,58.34977892889282,57.45392992785515,58.32987066703251,13800
2025-11-14,57.633094787597656,57.76249278122321,57.11549142175849,57.17521240432034,16400
2025-11-17,56.49835205078125,57.56342317065797,56.16987522457338,57.54351490890103,1026600
2025-11-18,57.13540267944336,57.394202477385555,56.279366444760505,56.279366444760505,208100
2025-11-19,56.75715255737305,57.60323275172451,56.62775076157504,57.33447692834979,95500
2025-11-20,55.483055114746094,57.374294342464076,55.40342207082743,57.3145733566376,101800
2025-11-21,56.777061462402344,57.19512354987705,55.63236114212397,55.63236114212397,80000
2025-11-24,56.319183349609375,57.006001269563434,56.319183349609375,57.006001269563434,76300
2025-11-25,57.82222366333008,57.94166943817214,56.51826098116906,56.51826098116906,41900
2025-11-26,58.3597297668457,58.479175530269266,57.96157215928403,57.96157215928403,87400
2025-11-28,58.91714859008789,58.91714859008789,58.29005545523141,58.329868180141915,39100
2025-12-01,58.91714859008789,59.19586044713664,58.60858003719066,58.60858003719066,174800
2025-12-02,59.096317291259766,59.295396098027545,58.648390925310366,59.11622555164779,18400
2025-12-03,59.35512161254883,59.61392140656583,59.08636578965859,59.15604280332135,61800
2025-12-04,59.255584716796875,59.255584716796875,58.80766210910923,59.126186708720006,17400
2025-12-05,59.325260162353516,59.62388028904295,59.185906128358525,59.185906128358525,44700
2025-12-08,59.61392593383789,59.78314426352159,59.404894876975156,59.74332773922981,72400
2025-12-09,60.04194259643555,60.19125266029106,59.51438695247465,59.51438695247465,50400
2025-12-10,60.300743103027344,60.53963463638849,59.753275428423755,60.05189554079388,23700
2025-12-11,61.19659423828125,61.2165024996257,60.59936158639823,60.59936158639823,23600
2025-12-12,61.11696243286133,61.67437853873297,61.087098143537894,61.67437853873297,48100
2025-12-15,61.01742172241211,61.24636102484706,60.85815943388725,61.24636102484706,35400
2025-12-16,60.94774627685547,61.29613515248342,60.78848398423235,60.93779404480327,25600
2025-12-17,60.45005416870117,61.26627393395851,60.45005416870117,60.88802454609618,22900
2025-12-18,60.93779373168945,61.405624577990196,60.808391933000394,60.95770199280412,23400
2025-12-19,61.40562438964844,61.714196740310506,61.01742279188449,61.01742279188449,20300
2025-12-22,61.97364044189453,62.17294540481812,61.76437194146646,61.76437194146646,28100
2025-12-23,61.694618225097656,61.98361024274399,61.65475647064448,61.96367936551741,31700
2025-12-24,61.893924713134766,61.923819128994374,61.594969150259935,61.644794443834705,20900
2025-12-26,61.854061126708984,61.97364258803383,61.71454878825897,61.77434141963446,27100
2025-12-29,61.53517532348633,61.79426912590508,61.35580122895559,61.70458207863971,37100
2025-12-30,61.584999084472656,61.714547883173225,61.46541762490155,61.46541762490155,19700
2025-12-31,61.116634368896484,61.4853460721698,61.06680527807028,61.4853460721698,24300
2026-01-02,61.196353912353516,61.246179201624116,60.727987830072884,61.246179201624116,135100
2026-01-05,61.634822845458984,62.04339630682268,61.046875298479435,61.046875298479435,107600
2026-01-06,61.8141975402832,62.0433969182899,61.53517287165348,61.53517287165348,81700
2026-01-07,61.26611328125,61.94374789475651,61.176426235302785,61.9238170177209,23100
2026-01-08,61.893924713134766,62.093229688860056,61.196359198809354,61.196359198809354,54600
2026-01-09,61.66471862792969,62.07329207317465,61.375726634569006,62.07329207317465,65400
2026-01-12,61.59496307373047,61.71454452679808,60.82764146381374,61.26610932601222,39300
2026-01-13,61.8640251159668,61.913850405368535,61.43552078454519,61.43552078454519,74500
2026-01-14,61.52520751953125,61.794264841245436,61.206317305811766,61.794264841245436,29300
2026-01-15,61.873992919921875,62.15301760095305,61.724513239983075,61.73448057940629,31500
2026-01-16,61.50527572631836,62.0932232529836,61.47537751213142,62.02346708892381,38400
2026-01-20,60.359275817871094,61.05684126835587,60.219763488059314,60.658231353385744,33700
2026-01-21,60.93726348876953,61.13656465684597,60.3792103344476,60.668202350155,29400
2026-01-22,60.91733169555664,61.74444217462829,60.87746994197038,61.4753810400601,24500
2026-01-23,60.90736389160156,61.026949151447674,60.67816451236889,60.97712005913212,12700
2026-01-26,60.53865051269531,61.25614684633911,60.52868697536178,60.987085721222684,18200
2026-01-27,60.419071197509766,60.767852037925465,60.25962798454458,60.55858353367604,15900
2026-01-28,60.24966049194336,60.80771363661287,60.18987166312501,60.54861604031322,39200
2026-01-29,60.3393440246582,60.3393440246582,59.69160767446146,60.13007553312198,27900
2026-01-30,59.99056625366211,60.28952179982231,59.46240752730555,59.92081008627227,22900
2026-02-02,60.727989196777344,61.03691207948893,59.98059843662034,59.98059843662034,23400
2026-02-03,60.18987274169922,60.7180276799978,59.731470171129956,60.69809680289252,25900
2026-02-04,60.09021759033203,60.62833986103802,59.81119291726644,60.429034893951425,15300
2026-02-05,59.13356018066406,59.880950979812276,59.13356018066406,59.77133305437568,11900
2026-02-06,60.618377685546875,60.72799180855301,59.52220224265028,59.52220224265028,16500
2026-02-09,60.69809341430664,60.92729278608273,60.36924346399344,60.598442835769525,109900
2026-02-10,61.286041259765625,61.62485855049454,60.847573389997706,60.847573389997706,44600
2026-02-11,60.379207611083984,61.445484778188906,60.34931319750611,61.445484778188906,45800
2026-02-12,59.78129577636719,61.305971672408354,59.581990818369924,60.78778030218582,295600
2026-02-13,59.791259765625,60.06032089074142,59.57202393002808,59.920808559516445,34000
2026-02-17,60.5585823059082,60.737956392035656,60.0603218003155,60.0603218003155,25300
2026-02-18,61.31593704223633,61.80423401385222,60.63830244564848,60.64826978463048,25000
2026-02-19,61.00701904296875,61.20632020903636,60.488827648055604,61.20632020903636,27200
2026-02-20,61.24618148803711,61.425555577248296,60.658233929272875,60.827644480828354,15400
2026-02-23,59.681644439697266,61.03691366146992,59.40261976512975,60.87747044722761,40200
2026-02-24,60.379207611083984,60.63830139875278,59.751398315967,59.960666813864016,30000
2026-02-25,60.40909957885742,60.518717492772744,60.07028230013085,60.518717492772744,14000
2026-02-26,61.8640251159668,61.9437448187244,60.688130039241365,60.688130039241365,12900
2026-02-27,61.44548797607422,61.5152441456703,60.86750774207439,61.13656508113005,17600
2026-03-02,60.67816162109375,60.90736098940522,60.209795545912215,60.37920608857556,42800
2026-03-03,60.15997314453125,60.71802628639232,58.784776868665425,59.51223675989399,37400
2026-03-04,60.36924743652344,60.79774799357075,60.3592800971583,60.55858506877347,56900
2026-03-05,60.219764709472656,60.74791962630842,59.78129683525296,60.0902159142659,21900
2026-03-06,59.09369659423828,59.302965099171736,58.485818154875886,59.07376571737423,24300
2026-03-09,59.552093505859375,59.552093505859375,56.881420713372975,57.92776700692666,30300
2026-03-10,58.96414566040039,60.09021545317798,58.54560866568758,59.19334883532513,13600
2026-03-11,58.794742584228516,59.01397843404981,58.465888809496576,58.88442963175303,7600
2026-03-12,57.19034194946289,57.957663607401265,57.19034194946289,57.957663607401265,12300
2026-03-13,57.22023391723633,57.887904963066745,57.10065246179876,57.578982084974946,21300
2026-03-16,57.97759246826172,58.296478886260516,57.658706050262914,57.77828750665598,29500
2026-03-17,58.63529586791992,59.26310516313145,58.57550323932922,58.57550323932922,20600
2026-03-18,57.578983306884766,58.505748159401534,57.578983306884766,58.24665436688414,14100
2026-03-19,57.88790512084961,58.18686066097134,57.04086379026705,57.04086379026705,93800
2026-03-20,56.81166076660156,57.798218233209624,56.54260344077077,57.798218233209624,19500
2026-03-23,58.46042251586914,59.289292245365814,58.09092274547402,58.09092274547402,114200
2026-03-24,58.430458068847656,58.60022894667714,57.651519643366875,57.89119505632866,14100
2026-03-25,58.53032684326172,59.16945622503134,58.22074688230573,59.16945622503134,13900
2026-03-26,57.79132843017578,58.75002626780926,57.74139716382782,58.75002626780926,5800
2026-03-27,56.26341247558594,57.45179343757699,56.08365685988825,57.45179343757699,19400
2026-03-30,55.85396957397461,56.722785837263366,55.71416049821683,56.58297676150559,13400
2026-03-31,57.901180267333984,57.961100073450574,56.333314864309,56.702810811582594,11800
2026-04-01,58.6002311706543,58.8498913226051,58.36055574859642,58.40050228719133,12900
